"Step","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-full_finetuning-True - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-full_finetuning-True - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-full_finetuning-True - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-embed_out_only-True - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-embed_out_only-True - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-embed_out_only-True - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-embed_in_only-True - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-embed_in_only-True - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-embed_in_only-True - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-mlp_only-True - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-mlp_only-True - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-mlp_only-True - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-bias-only-False-layernorm-only-False-attention-only-True-mlp-only-False - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-bias-only-False-layernorm-only-False-attention-only-True-mlp-only-False - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-bias-only-False-layernorm-only-False-attention-only-True-mlp-only-False - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-bias-only-False-layernorm-only-True - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-bias-only-False-layernorm-only-True - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-bias-only-False-layernorm-only-True - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-bias-only-True - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-bias-only-True - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-bias-only-True - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-15 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-15 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-15 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-14 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-14 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-14 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-13 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-13 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-13 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-12 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-12 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-12 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-11 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-11 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-11 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-10 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-10 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-10 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-9 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-9 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-9 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-8 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-8 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-8 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-7 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-7 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-7 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-6 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-6 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-6 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-5 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-5 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-5 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-4 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-4 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-4 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-3 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-3 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-3 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-2 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-2 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-2 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-1 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-1 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-1 - eval/loss__MAX","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-0 - eval/loss","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-0 - eval/loss__MIN","1b-ns-1-sl-1024-lr-1e-05-scheduler-linear-warmup-0.05-seed-137-epochs-500-pretraining_ckpt-step143000-pretrained-Fully Trained-unfreeze-layer-0 - eval/loss__MAX"
"291","0.0000060837960518256295","0.0000060837960518256295","0.0000060837960518256295","4.455110549926758","4.455110549926758","4.455110549926758","4.648434162139893","4.648434162139893","4.648434162139893","0.000010327472409699112","0.000010327472409699112","0.000010327472409699112","0.00003896490306942724","0.00003896490306942724","0.00003896490306942724","5.541232585906982","5.541232585906982","5.541232585906982","3.840381383895874","3.840381383895874","3.840381383895874","0.07435464859008789","0.07435464859008789","0.07435464859008789","0.014633139595389366","0.014633139595389366","0.014633139595389366","0.006170383654534817","0.006170383654534817","0.006170383654534817","0.0052066766656935215","0.0052066766656935215","0.0052066766656935215","0.0038376550655812025","0.0038376550655812025","0.0038376550655812025","0.00354121346026659","0.00354121346026659","0.00354121346026659","0.0025900595355778933","0.0025900595355778933","0.0025900595355778933","0.0019496791064739227","0.0019496791064739227","0.0019496791064739227","0.0021099408622831106","0.0021099408622831106","0.0021099408622831106","0.0018736968049779534","0.0018736968049779534","0.0018736968049779534","0.0018121941247954965","0.0018121941247954965","0.0018121941247954965","0.0015726146521046758","0.0015726146521046758","0.0015726146521046758","0.0013867533998563886","0.0013867533998563886","0.0013867533998563886","0.009347815997898579","0.009347815997898579","0.009347815997898579","0.007937686517834663","0.007937686517834663","0.007937686517834663","0.004944481421262026","0.004944481421262026","0.004944481421262026"
"292","0.000006065384695830289","0.000006065384695830289","0.000006065384695830289","4.452707767486572","4.452707767486572","4.452707767486572","4.644114971160889","4.644114971160889","4.644114971160889","0.00001030440216709394","0.00001030440216709394","0.00001030440216709394","0.00003885839396389201","0.00003885839396389201","0.00003885839396389201","5.537715911865234","5.537715911865234","5.537715911865234","3.837568521499634","3.837568521499634","3.837568521499634","0.07321873307228088","0.07321873307228088","0.07321873307228088","0.01450604759156704","0.01450604759156704","0.01450604759156704","0.006131462752819061","0.006131462752819061","0.006131462752819061","0.0051788389682769775","0.0051788389682769775","0.0051788389682769775","0.0038187981117516756","0.0038187981117516756","0.0038187981117516756","0.003524793777614832","0.003524793777614832","0.003524793777614832","0.0025784692261368036","0.0025784692261368036","0.0025784692261368036","0.0019394888076931238","0.0019394888076931238","0.0019394888076931238","0.00209972751326859","0.00209972751326859","0.00209972751326859","0.0018661653157323599","0.0018661653157323599","0.0018661653157323599","0.001799663295969367","0.001799663295969367","0.001799663295969367","0.0015646074898540974","0.0015646074898540974","0.0015646074898540974","0.0013801113236695528","0.0013801113236695528","0.0013801113236695528","0.009219810366630554","0.009219810366630554","0.009219810366630554","0.007761247921735048","0.007761247921735048","0.007761247921735048","0.004900392610579729","0.004900392610579729","0.004900392610579729"
"293","0.000006048138857295271","0.000006048138857295271","0.000006048138857295271","4.450324058532715","4.450324058532715","4.450324058532715","4.6398186683654785","4.6398186683654785","4.6398186683654785","0.000010275973181705922","0.000010275973181705922","0.000010275973181705922","0.00003875667243846692","0.00003875667243846692","0.00003875667243846692","5.534219741821289","5.534219741821289","5.534219741821289","3.834785223007202","3.834785223007202","3.834785223007202","0.0721217468380928","0.0721217468380928","0.0721217468380928","0.01438134629279375","0.01438134629279375","0.01438134629279375","0.006093142554163933","0.006093142554163933","0.006093142554163933","0.005151395685970783","0.005151395685970783","0.005151395685970783","0.003800154197961092","0.003800154197961092","0.003800154197961092","0.003508578287437558","0.003508578287437558","0.003508578287437558","0.0025670048780739307","0.0025670048780739307","0.0025670048780739307","0.0019294056110084057","0.0019294056110084057","0.0019294056110084057","0.002089638262987137","0.002089638262987137","0.002089638262987137","0.0018586935475468636","0.0018586935475468636","0.0018586935475468636","0.0017873590113595128","0.0017873590113595128","0.0017873590113595128","0.00155667494982481","0.00155667494982481","0.00155667494982481","0.001373550039716065","0.001373550039716065","0.001373550039716065","0.00898018293082714","0.00898018293082714","0.00898018293082714","0.007610944099724293","0.007610944099724293","0.007610944099724293","0.004857157357037067","0.004857157357037067","0.004857157357037067"
"294","0.000006030310487403767","0.000006030310487403767","0.000006030310487403767","4.447957515716553","4.447957515716553","4.447957515716553","4.635547161102295","4.635547161102295","4.635547161102295","0.000010252670108457096","0.000010252670108457096","0.000010252670108457096","0.00003865284816129133","0.00003865284816129133","0.00003865284816129133","5.53074312210083","5.53074312210083","5.53074312210083","3.832028388977051","3.832028388977051","3.832028388977051","0.07106178253889084","0.07106178253889084","0.07106178253889084","0.014258956536650658","0.014258956536650658","0.014258956536650658","0.006055388133972883","0.006055388133972883","0.006055388133972883","0.005124345887452364","0.005124345887452364","0.005124345887452364","0.00378175126388669","0.00378175126388669","0.00378175126388669","0.0034925618674606085","0.0034925618674606085","0.0034925618674606085","0.002555663464590907","0.002555663464590907","0.002555663464590907","0.0019194253254681826","0.0019194253254681826","0.0019194253254681826","0.0020796649623662233","0.0020796649623662233","0.0020796649623662233","0.0018513090908527374","0.0018513090908527374","0.0018513090908527374","0.0017752652056515217","0.0017752652056515217","0.0017752652056515217","0.0015488649951294065","0.0015488649951294065","0.0015488649951294065","0.0013670646585524082","0.0013670646585524082","0.0013670646585524082","0.008849021047353745","0.008849021047353745","0.008849021047353745","0.007470687385648489","0.007470687385648489","0.007470687385648489","0.004814770072698593","0.004814770072698593","0.004814770072698593"
"295","0.000006011899586155778","0.000006011899586155778","0.000006011899586155778","4.4456095695495605","4.4456095695495605","4.4456095695495605","4.631298065185547","4.631298065185547","4.631298065185547","0.000010228201063000597","0.000010228201063000597","0.000010228201063000597","0.000038554622733499855","0.000038554622733499855","0.000038554622733499855","5.527286529541016","5.527286529541016","5.527286529541016","3.8292999267578125","3.8292999267578125","3.8292999267578125","0.07003700733184814","0.07003700733184814","0.07003700733184814","0.014138863421976566","0.014138863421976566","0.014138863421976566","0.0060182129964232445","0.0060182129964232445","0.0060182129964232445","0.00509766535833478","0.00509766535833478","0.00509766535833478","0.0037635781336575747","0.0037635781336575747","0.0037635781336575747","0.0034767237957566977","0.0034767237957566977","0.0034767237957566977","0.002544460818171501","0.002544460818171501","0.002544460818171501","0.0019095478346571326","0.0019095478346571326","0.0019095478346571326","0.002069805283099413","0.002069805283099413","0.002069805283099413","0.0018439922714605927","0.0018439922714605927","0.0018439922714605927","0.0017634030664339662","0.0017634030664339662","0.0017634030664339662","0.0015411311760544777","0.0015411311760544777","0.0015411311760544777","0.0013606668217107654","0.0013606668217107654","0.0013606668217107654","0.008640164509415627","0.008640164509415627","0.008640164509415627","0.007314271293580532","0.007314271293580532","0.007314271293580532","0.004773206543177366","0.004773206543177366","0.004773206543177366"
"296","0.000005994420462229755","0.000005994420462229755","0.000005994420462229755","4.443280220031738","4.443280220031738","4.443280220031738","4.627072334289551","4.627072334289551","4.627072334289551","0.00001020548188535031","0.00001020548188535031","0.00001020548188535031","0.000038451496948255226","0.000038451496948255226","0.000038451496948255226","5.5238518714904785","5.5238518714904785","5.5238518714904785","3.8265984058380127","3.8265984058380127","3.8265984058380127","0.06904551386833191","0.06904551386833191","0.06904551386833191","0.014020971022546291","0.014020971022546291","0.014020971022546291","0.005981581285595894","0.005981581285595894","0.005981581285595894","0.005071351770311594","0.005071351770311594","0.005071351770311594","0.0037455945275723934","0.0037455945275723934","0.0037455945275723934","0.003461106214672327","0.003461106214672327","0.003461106214672327","0.0025333657395094633","0.0025333657395094633","0.0025333657395094633","0.0018997776787728071","0.0018997776787728071","0.0018997776787728071","0.0020600573625415564","0.0020600573625415564","0.0020600573625415564","0.0018367675365880132","0.0018367675365880132","0.0018367675365880132","0.0017517362721264362","0.0017517362721264362","0.0017517362721264362","0.001533495495095849","0.001533495495095849","0.001533495495095849","0.0013543324312195182","0.0013543324312195182","0.0013543324312195182","0.008501694537699223","0.008501694537699223","0.008501694537699223","0.007188213989138603","0.007188213989138603","0.007188213989138603","0.004732430446892977","0.004732430446892977","0.004732430446892977"
"297","0.000005976708962407429","0.000005976708962407429","0.000005976708962407429","4.4409661293029785","4.4409661293029785","4.4409661293029785","4.622873306274414","4.622873306274414","4.622873306274414","0.000010182994628848974","0.000010182994628848974","0.000010182994628848974","0.00003835384995909408","0.00003835384995909408","0.00003835384995909408","5.520437240600586","5.520437240600586","5.520437240600586","3.823922634124756","3.823922634124756","3.823922634124756","0.0680859386920929","0.0680859386920929","0.0680859386920929","0.0139052364975214","0.0139052364975214","0.0139052364975214","0.005945488344877958","0.005945488344877958","0.005945488344877958","0.005045410245656967","0.005045410245656967","0.005045410245656967","0.0037278321105986834","0.0037278321105986834","0.0037278321105986834","0.0034456525463610888","0.0034456525463610888","0.0034456525463610888","0.00252240477129817","0.00252240477129817","0.00252240477129817","0.0018901127623394132","0.0018901127623394132","0.0018901127623394132","0.0020504100248217583","0.0020504100248217583","0.0020504100248217583","0.0018296033376827836","0.0018296033376827836","0.0018296033376827836","0.0017402947414666414","0.0017402947414666414","0.0017402947414666414","0.001525950152426958","0.001525950152426958","0.001525950152426958","0.0013480943161994219","0.0013480943161994219","0.0013480943161994219","0.008326776325702667","0.008326776325702667","0.008326776325702667","0.0070514436811208725","0.0070514436811208725","0.0070514436811208725","0.004692464135587215","0.004692464135587215","0.004692464135587215"
"298","0.0000059607450566545594","0.0000059607450566545594","0.0000059607450566545594","4.438671112060547","4.438671112060547","4.438671112060547","4.618695259094238","4.618695259094238","4.618695259094238","0.000010158875738852657","0.000010158875738852657","0.000010158875738852657","0.00003825701787718572","0.00003825701787718572","0.00003825701787718572","5.517043113708496","5.517043113708496","5.517043113708496","3.821275234222412","3.821275234222412","3.821275234222412","0.06715664267539978","0.06715664267539978","0.06715664267539978","0.013791619800031185","0.013791619800031185","0.013791619800031185","0.005909953266382217","0.005909953266382217","0.005909953266382217","0.0050198291428387165","0.0050198291428387165","0.0050198291428387165","0.0037102869246155024","0.0037102869246155024","0.0037102869246155024","0.003430399112403393","0.003430399112403393","0.003430399112403393","0.002511568134650588","0.002511568134650588","0.002511568134650588","0.0018805552972480655","0.0018805552972480655","0.0018805552972480655","0.0020408753771334887","0.0020408753771334887","0.0020408753771334887","0.0018225123640149832","0.0018225123640149832","0.0018225123640149832","0.0017290491377934813","0.0017290491377934813","0.0017290491377934813","0.0015185081865638494","0.0015185081865638494","0.0015185081865638494","0.0013419281458482146","0.0013419281458482146","0.0013419281458482146","0.008177388459444046","0.008177388459444046","0.008177388459444046","0.006918828934431076","0.006918828934431076","0.006918828934431076","0.004653262905776501","0.004653262905776501","0.004653262905776501"
"299","0.000005944081294728676","0.000005944081294728676","0.000005944081294728676","4.4363932609558105","4.4363932609558105","4.4363932609558105","4.614543437957764","4.614543437957764","4.614543437957764","0.000010137087883776985","0.000010137087883776985","0.000010137087883776985","0.000038159025280037895","0.000038159025280037895","0.000038159025280037895","5.513669967651367","5.513669967651367","5.513669967651367","3.8186533451080322","3.8186533451080322","3.8186533451080322","0.0662563145160675","0.0662563145160675","0.0662563145160675","0.013680010102689266","0.013680010102689266","0.013680010102689266","0.005874939728528261","0.005874939728528261","0.005874939728528261","0.004994567483663559","0.004994567483663559","0.004994567483663559","0.003692932426929474","0.003692932426929474","0.003692932426929474","0.00341531983576715","0.00341531983576715","0.00341531983576715","0.0025008423253893852","0.0025008423253893852","0.0025008423253893852","0.0018710973672568798","0.0018710973672568798","0.0018710973672568798","0.0020314217545092106","0.0020314217545092106","0.0020314217545092106","0.0018154847202822566","0.0018154847202822566","0.0018154847202822566","0.0017179973656311631","0.0017179973656311631","0.0017179973656311631","0.0015111416578292847","0.0015111416578292847","0.0015111416578292847","0.0013358327560126781","0.0013358327560126781","0.0013358327560126781","0.00803479366004467","0.00803479366004467","0.00803479366004467","0.006804314907640219","0.006804314907640219","0.006804314907640219","0.004614821169525385","0.004614821169525385","0.004614821169525385"
"300","0.0000059282338042976335","0.0000059282338042976335","0.0000059282338042976335","4.434131145477295","4.434131145477295","4.434131145477295","4.610415458679199","4.610415458679199","4.610415458679199","0.000010112853487953544","0.000010112853487953544","0.000010112853487953544","0.00003806545282714069","0.00003806545282714069","0.00003806545282714069","5.510314464569092","5.510314464569092","5.510314464569092","3.816058397293091","3.816058397293091","3.816058397293091","0.06538339704275131","0.06538339704275131","0.06538339704275131","0.013570471666753292","0.013570471666753292","0.013570471666753292","0.005840437952429056","0.005840437952429056","0.005840437952429056","0.004969679284840822","0.004969679284840822","0.004969679284840822","0.0036758091300725937","0.0036758091300725937","0.0036758091300725937","0.003400444285944104","0.003400444285944104","0.003400444285944104","0.002490259939804673","0.002490259939804673","0.002490259939804673","0.0018617251189425588","0.0018617251189425588","0.0018617251189425588","0.0020221087615936995","0.0020221087615936995","0.0020221087615936995","0.0018085668561980128","0.0018085668561980128","0.0018085668561980128","0.001707131857983768","0.001707131857983768","0.001707131857983768","0.0015038778074085712","0.0015038778074085712","0.0015038778074085712","0.0013297986006364226","0.0013297986006364226","0.0013297986006364226","0.007878833450376987","0.007878833450376987","0.007878833450376987","0.006677672266960144","0.006677672266960144","0.006677672266960144","0.004577103070914745","0.004577103070914745","0.004577103070914745"
"301","0.000005912269898544764","0.000005912269898544764","0.000005912269898544764","4.431887149810791","4.431887149810791","4.431887149810791","4.606311798095703","4.606311798095703","4.606311798095703","0.000010090948308061343","0.000010090948308061343","0.000010090948308061343","0.000037970839912304655","0.000037970839912304655","0.000037970839912304655","5.506979942321777","5.506979942321777","5.506979942321777","3.813488006591797","3.813488006591797","3.813488006591797","0.06453666090965271","0.06453666090965271","0.06453666090965271","0.013462846167385578","0.013462846167385578","0.013462846167385578","0.005806433968245983","0.005806433968245983","0.005806433968245983","0.004945109132677317","0.004945109132677317","0.004945109132677317","0.00365889142267406","0.00365889142267406","0.00365889142267406","0.0033857368398457766","0.0033857368398457766","0.0033857368398457766","0.0024797674268484116","0.0024797674268484116","0.0024797674268484116","0.001852467656135559","0.001852467656135559","0.001852467656135559","0.0020128735341131687","0.0020128735341131687","0.0020128735341131687","0.0018016857793554664","0.0018016857793554664","0.0018016857793554664","0.0016964597161859274","0.0016964597161859274","0.0016964597161859274","0.0014966842718422413","0.0014966842718422413","0.0014966842718422413","0.0013238516403362155","0.0013238516403362155","0.0013238516403362155","0.0077582611702382565","0.0077582611702382565","0.0077582611702382565","0.006564278155565262","0.006564278155565262","0.006564278155565262","0.004540117923170328","0.004540117923170328","0.004540117923170328"
